"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1841758853639045621","Thu Oct 03 08:35:03 +0000 2024","0","#Kamis_Penelitian : Komodifikasi Upacara Ngaras dan Ngibakan Adat Sunda di Kota Bandung Baca penelitian selengkapnya melalui website https://t.co/HbTJAHhEpF Salam Seni dan Budaya! #ISBIBandung #FBMISBIBandung #Antropologi #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/G2LinHZVGt","1841758853639045621","https://pbs.twimg.com/media/GY89o7WbAAIHWn3.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841758853639045621","1834787458846015488","isbi_bandung"
"1841757764663836930","Thu Oct 03 08:30:43 +0000 2024","39","Pembelajaran pada Kurikulum Merdeka menyulitkan?? Sebenarnya bukan menyulitkan lho! Tetapi melalui Kurikulum Merdeka belajar bukan lagi soal menghafal tapi memahami. Ingin tahu penjelasan selengkapnya? Yuk simak ulasannya berikut ini #KurikulumMerdeka #MerdekaBelajar https://t.co/Nld1X26gSt","1841757764663836930","https://pbs.twimg.com/media/GY886eoaIAA2gJm.jpg","","in","","0","0","2","https://x.com/educology_id/status/1841757764663836930","1112818225","educology_id"
"1841736998832505301","Thu Oct 03 07:08:12 +0000 2024","0","#SahabatBahasa dan #SahabatDikbud #KutipanKamis hari ini menampilkan kutipan sekaligus biografi singkat A.A. Navis. Yuk kita simak bersama. #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/n229OXzFWg","1841736998832505301","https://pbs.twimg.com/media/GY8qCTEacAABBuq.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1841736998832505301","1022005239287885825","kb_ntb"
"1841709022149542054","Thu Oct 03 05:17:02 +0000 2024","1","Jurnal Konservasi Cagar Budaya Borobudur adalah Jurnal Elektronik yang memuat hasil-hasil penelitian dan studi literatur yang berkaitan dengan bidang informasi ilmiah mengenai pelestarian situs warisan budaya Indonesia. Akses jurnal pada https://t.co/V1EKHKyokX . #MerdekaBelajar https://t.co/GdaNjFCtve","1841709022149542054","https://pbs.twimg.com/media/GY8QZ4AbAAM830N.jpg","","in","Senayan, Jakarta","0","0","0","https://x.com/perpusdikbud/status/1841709022149542054","2191873495","perpusdikbud"
"1841696669764878457","Thu Oct 03 04:27:57 +0000 2024","0","Sampurasun!! Halo Wargi ISBI Bandung! Informasi Seputar Keuangan ISBI Bandung dapat diakses melalui https://t.co/boK9H0b40t Salam Keterbukaan Informasi Publik! Salam Seni dan Budaya! #ISBIBandung #KeterbukaanInformasiPublik #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/rG2rdDCUaQ","1841696669764878457","https://pbs.twimg.com/media/GY8EwaXbAAEfNZ6.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841696669764878457","1834787458846015488","isbi_bandung"
"1841694710525472876","Thu Oct 03 04:20:10 +0000 2024","1","#SahabatBispar BBPPMPV Bispar telah meraih penghargaan *Apresiasi Duta Merdeka Belajar*. Terima kasih kepada semua pihak yang telah memberikan dukungannya. #bbppmpvbispar #kamivokasi #SMKBisa #SMKHebat #VokasiKuatMenguatkanIndonesia #ApresiasiDutaMerdekaBelajar #MerdekaBelajar https://t.co/LDYOhCK0Aq","1841694710525472876","https://pbs.twimg.com/media/GY8DkxjbAAApIW8.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/bbppmpv_bispar/status/1841694710525472876","829536249924849669","bbppmpv_bispar"
"1841602013454532764","Wed Oct 02 22:11:49 +0000 2024","0","Selamat hari batik nasional. Mari kita memaknai hari batik nasional sebagai salah satu bentuk kebhinekaan yang kian kuat mengakar di bumi Indonesia. #belajarsambilpakaibatikasyik #merdekabelajar #Disdi https://t.co/O6eEMzbIiy","1841602013454532764","https://pbs.twimg.com/ext_tw_video_thumb/1841600365751619584/pu/img/qkH2dBqtK8X-fhEw.jpg","","in","","0","0","0","https://x.com/smansasmar27888/status/1841602013454532764","1840692285635481600","smansasmar27888"
"1841494552844415445","Wed Oct 02 15:04:49 +0000 2024","0","Dalam rangkaian Dies Natalis ke-56 ISBI Bandung Prodi Angklung dan Musik Bambu FSP ISBI Bandung mempersembahkan Praktikum Composing Music Salam Seni dan Budaya! #ISBIBandung #DiesNatalis56ISBIBandung #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/s2YYMxX40K","1841494552844415445","https://pbs.twimg.com/media/GY5NiAma8AABezo.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841494552844415445","1834787458846015488","isbi_bandung"
"1841493450224730597","Wed Oct 02 15:00:26 +0000 2024","0","Dalam rangkaian Dies Natalis ke-56 ISBI Bandung LP2M ISBI Bandung menyelenggarakan FGD Penelitian Budaya Cikamuning Penerima Hibah DIPA 2024 Salam Seni dan Budaya! #ISBIBandung #DiesNatalis56ISBIBandung #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/K9Aj4n1gq2","1841493450224730597","https://pbs.twimg.com/media/GY5Mh2KasAAyKcB.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841493450224730597","1834787458846015488","isbi_bandung"
"1841492248430788754","Wed Oct 02 14:55:39 +0000 2024","0","Selamat Hari Batik Nasional 02 Oktober 2024 Batik adalah karya seni yang melekat pada kain dan jiwa bangsa. Mari lestarikan budaya ini dengan bangga. Salam Seni dan Budaya! #ISBIBandung #HariBatikNasional2024 #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/hBNtzboo7Q","1841492248430788754","https://pbs.twimg.com/media/GY5Lb5IbUAA3ZFh.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841492248430788754","1834787458846015488","isbi_bandung"
"1841491492478816664","Wed Oct 02 14:52:39 +0000 2024","0","#BeritaUNP Eurasia Foundation Bekerja Sama dengan Universitas Negeri Padang dalam Kuliah Umum Internasional Tahun 2024 https://t.co/5STO8FdxRo #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1841491492478816664","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1841491492478816664","904943715965214722","HumasUnp"
"1841491107223597081","Wed Oct 02 14:51:07 +0000 2024","0","Prodi Antropologi Budaya FBM ISBI Bandung Mempersembahkan International Seminar &amp; Art Performance Preservation and Development of Nusantara Ethnic Culture in Global Dynamic Salam Seni dan Budaya #ISBIBandung #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/X0DJdbtUVa","1841491107223597081","https://pbs.twimg.com/media/GY5KZgibMAA9G5M.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1841491107223597081","1834787458846015488","isbi_bandung"
"1841486351084159282","Wed Oct 02 14:32:13 +0000 2024","0","#BeritaUNP Eurasia Foundation Bekerja Sama dengan Universitas Negeri Padang dalam Kuliah Umum Internasional Tahun 2024 https://t.co/5STO8FdxRo #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka","1841486351084159282","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1841486351084159282","904943715965214722","HumasUnp"
"1841468675746099453","Wed Oct 02 13:21:59 +0000 2024","2","Salam Sehat #SahabatGTK Yuk ikuti Seminar Hari Guru Internasional dengan tema Empowering Teachers Transforming Futures pada Sabtu 5 Oktober 2024 pukul 08.30-16.00 WIB. Segera daftarkan diri Anda melalui tautan berikut: https://t.co/I4QuFN7pLO #MerdekaBelajar https://t.co/3KgjynIFZa","1841468675746099453","https://pbs.twimg.com/media/GY416aqbMAAIL3Y.jpg","","in","","0","0","0","https://x.com/GuruDikdas_GTK/status/1841468675746099453","1089778011765788672","GuruDikdas_GTK"
"1841392518786941124","Wed Oct 02 08:19:22 +0000 2024","0","#BeritaUNP Dosen Fakultas Ilmu Keolahragaan Universitas Negeri Padang Mengikuti Program Joint Academic Writing di Universitas Malaya Malaysia Rangking 60 Dunia https://t.co/isGkVEUksB #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka","1841392518786941124","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1841392518786941124","904943715965214722","HumasUnp"
"1841388463792463889","Wed Oct 02 08:03:15 +0000 2024","0","#BeritaUNP UNP Gandeng PT Vortex Mes Batam dalam Pameran Manufacturing World 2024 di Osaka Jepang https://t.co/1oAw0WWy0V #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1841388463792463889","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1841388463792463889","904943715965214722","HumasUnp"
"1841382335738155186","Wed Oct 02 07:38:54 +0000 2024","0","Hari Batik Nasional #HariBatikNasional #2oktober2024 #merdekabelajar https://t.co/cQCj3ASGZI","1841382335738155186","https://pbs.twimg.com/media/GY3neaKbcAAFslW.jpg","","in","","0","0","0","https://x.com/MalfinFirmansy2/status/1841382335738155186","1521142619560353792","MalfinFirmansy2"
"1841372615891697824","Wed Oct 02 07:00:17 +0000 2024","0","Laporan Realisasi Anggaran Pendapatan Menurut Akun 30 Juni 2024 Universitas Sultan Ageng Tirtayasa #untirta #untirtajawara #untirtahitsandgreen #MerdekaBelajar #KampusMerdeka #KampusMerdekaIndonesiaJaya https://t.co/UvLXWEpRhZ","1841372615891697824","https://pbs.twimg.com/media/GY3eojlbkAAZh2A.jpg","","in","Kota Serang, Banten","0","0","0","https://x.com/HumasUntirta/status/1841372615891697824","845297122878500864","HumasUntirta"
"1841366220282679694","Wed Oct 02 06:34:52 +0000 2024","0","Sholat dzuhur Rabu 02 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/ZnGtEtyUpD","1841366220282679694","https://pbs.twimg.com/media/GY3Y0N4bAAA08DK.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1841366220282679694","1830575724430049280","smkspepabriblk"
"1841365509872427405","Wed Oct 02 06:32:03 +0000 2024","0","Sholat dhuha Rabu 02 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/TdVQSRZnxT","1841365509872427405","https://pbs.twimg.com/media/GY3YKq7bgAAE1xy.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1841365509872427405","1830575724430049280","smkspepabriblk"
"1841323442580394393","Wed Oct 02 03:44:53 +0000 2024","0","Kementeriannya nadiem masih bikin hal agak lain aja nih menurut kalian gimana nih? #nadiemmakarim #kemendikbud #kemendibudristek #jokowi #prabowo #merdekabelajar #muhammadiyah #fypシviral https://t.co/ubB26hik9h","1841323442580394393","https://pbs.twimg.com/ext_tw_video_thumb/1841323370023120897/pu/img/sTCdqM7R3WNO69S8.jpg","","in","Indonesia","0","0","0","https://x.com/monitordaycom/status/1841323442580394393","70600007","monitordaycom"
"1841317632697643294","Wed Oct 02 03:21:48 +0000 2024","0","Halo #SahabatBahasa dan #SahabatDikbud. Konten #RabuBahasa hari ini menampilkan informasi mengenai beberapa istilah dalam batik. Yuk kita simak bersama! #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/mZUCWSMKp1","1841317632697643294","https://pbs.twimg.com/media/GY2soHJaMAESHEf.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1841317632697643294","1022005239287885825","kb_ntb"
"1841287657000964568","Wed Oct 02 02:51:22 +0000 2024","2","Terima kasih Lingga dan Hari sudah ngobrol2 tentang SMAN 3 Denpasar Mereka ini kelas 2 dan ikut unit jurnalisme sekolah #GSVI2024 #MerdekaBelajar https://t.co/1q5QeegntE","1841309976503234835","https://pbs.twimg.com/media/GY2lqVLa4AAME9t.jpg","motulz","in","Jakarta","0","0","0","https://x.com/motulz/status/1841309976503234835","61517440","motulz"
