"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1792376430376239201","Mon May 20 02:06:56 +0000 2024","20","&lt;Sedang berlangsung&gt; Amanat YB Menteri Pendidikan bersempena Perhimpunan Bulanan Warga Kementerian Pendidikan Malaysia (KPM) Siaran secara langsung di saluran Youtube EduWebTV https://t.co/Fz7HsfRLk8 #FadhlinaSidek #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI https://t.co/RQYJqMzbsf","1792376430376239201","https://pbs.twimg.com/media/GN_M3D8acAADOVj.jpg","","in","Putrajaya","0","3","4","https://x.com/FadhlinaSiddiq/status/1792376430376239201","1296319749245132801","FadhlinaSiddiq"
"1791769004622905378","Sat May 18 09:54:11 +0000 2024","2","Antara topik utama dalam rencana usaha sama selepas ini ialah strategi tindakan mengatasi masalah keciciran murid. Program sokongan bagi pemulihan pembelajaran akan diperkukuh dan diperluas dengan pendekatan pelbagai. (17 Mei 2024 | Putrajaya) #7TerasKPM #ReformasiPendidikan","1791769241303282146","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1791769241303282146","1296319749245132801","FadhlinaSiddiq"
"1789949780082184564","Mon May 13 09:24:17 +0000 2024","0","Buntut Kekerasan Senior terhadap Junior Menhub Larang Penerimaan Mahasiswa Baru STIP Jakarta https://t.co/VaPjGQMlL7 #StopKekerasanKampus #stip #NEWS #KeselamatanTaruna #ReformasiPendidikan #viral #MoratoriumSTIP #PendidikanTanpaKekerasan #TarunaSTIP2024 #KemenhubPeduli","1789949780082184564","","","in","Panakkukang, Indonesia","0","0","0","https://x.com/ngopilotong/status/1789949780082184564","1573751399912853504","ngopilotong"
"1788883078108316149","Fri May 10 10:45:36 +0000 2024","2","Reformasi pendidikan negara selari titah Tunku Mahkota Ismail - Fadhlina @FadhlinaSiddiq berkata KPM sedang giat melaksanakan pelbagai inisiatif di setiap peringkat bagi memperkasakan sistem pendidikan negara. #sinarharian #reformasipendidikan https://t.co/PYF6lZtZyX","1788883078108316149","","","in","Malaysia","0","0","0","https://x.com/SinarOnline/status/1788883078108316149","331383958","SinarOnline"
"1786674615433257340","Sat May 04 08:29:57 +0000 2024","1","Dari dulu saya sampai bertanya tanya. Kenapa kamupus kampus di masa sekarang semakin mahal sedangkan kelas kelas online aja enggak terlalu mahal amat bahkan ada huga ilmu² pendidikan yang gratis #UI #ReformasiPendidikan #indonesia","1786674615433257340","","","in","Kota Kediri, Indonesia","0","0","0","https://x.com/AdityaJere89853/status/1786674615433257340","1775259482463027202","AdityaJere89853"
"1786378382965711260","Sat May 04 03:56:41 +0000 2024","0","@silenthunterrrr sekedar kegiatan penjelajahan alam serta 'pembentukan mental'. makaa dari ituu #reformasipendidikan sangat penting di lakukan untuk meminimalisir mental2 senioritas kayaa gini","1786605843787726848","","jpg200609","in","Gianyar, Indonesia","0","1","0","https://x.com/jpg200609/status/1786605843787726848","1778104902079873024","jpg200609"
"1785117657987219752","Tue Apr 30 01:23:10 +0000 2024","0","Laporan Bank Dunia: KPM laksana pelbagai inisiatif reformasi pendidikan KPM turut memperkenalkan platform SiPP bagi memenuhi keperluan kompetensi digital guru #SinarHarian #KPM #reformasipendidikan https://t.co/TOAg0YZF9m","1785117657987219752","","","in","Malaysia","0","1","0","https://x.com/SinarOnline/status/1785117657987219752","331383958","SinarOnline"
"1754218487776698712","Sun Feb 04 19:00:53 +0000 2024","0","BETUL KE? SALMAN KENA RUNTUHAN SAMPAH KERTAS. perjuang anak seni mesti diteruskan #salmanjkk #salmanjkktv #salmanjkklambung #salmanalfarisiseniman #pakkodi #pakkodie #airtebusalmanjkk #mindaukm #mindanews #KEB #reformasipendidikan #malaysiamadani #bersamamembangunkannegara https://t.co/Mw2acSE26V","1754218487776698712","https://pbs.twimg.com/ext_tw_video_thumb/1754218461709090816/pu/img/ab-rwDut6ABvOhZd.jpg","","in","Bangsar","0","0","0","https://x.com/salmanlawakmega/status/1754218487776698712","908062171","salmanlawakmega"
"1744904764431757427","Wed Jan 10 02:11:30 +0000 2024","5","Cikgu-cikgu mereka juga tiada suami tiada isteri tiada anak-anak di rumah. Mereka cikgu 24 jam sehari 7 hari seminggu. Lagi banyak lagi bagus. Less is more itu tipu. Ia barat dan barat sesat. #reformasipendidikan #pendidikan #krisispendidikan","1744904771587260832","","iamhasrizal","in","Ireland","0","0","0","https://x.com/iamhasrizal/status/1744904771587260832","1215666193991962624","iamhasrizal"
"1744904764431757427","Wed Jan 10 02:11:29 +0000 2024","51","Asal ada sahaja idea baharu untuk kebaikan negara akan lahirlah topik baharu subjek baharu agenda baharu projek baharu berasaskan ajar banyak-banyak selagi kanak-kanak itu masih bernyawa. #reformasipendidikan #pendidikan #krisispendidikan https://t.co/WwGfvy7MIE","1744904764431757427","https://pbs.twimg.com/ext_tw_video_thumb/1744904727828033536/pu/img/DVYRy8_Hk_AjayhW.jpg","","in","Ireland","1","2","10","https://x.com/iamhasrizal/status/1744904764431757427","1215666193991962624","iamhasrizal"
"1725442021354254471","Fri Nov 17 09:13:29 +0000 2023","9","PENSTRUKTURAN SEMULA SUBSIDI DEMI SELAMATKAN EKONOMI! #heromelayu #A1heromelayu #A1kekalstabil #A1worldleader #A1jagakita #reformasipendidikan #infra rakyat #A1worldleader https://t.co/dEOGUNpERR","1725442021354254471","https://pbs.twimg.com/ext_tw_video_thumb/1725441801497235456/pu/img/7YsH7iz1DHV_sFoX.jpg","","in","Malaysia ","0","0","6","https://x.com/msiswakeadilan/status/1725442021354254471","802866758","msiswakeadilan"
"1725050443846603082","Thu Nov 16 07:17:30 +0000 2023","18","ANWAR IBRAHIM PEMIMPIN MUSLIM KE-11 PALING BERPENGARUH (1/2) #mahasiswakeadilan #heromelayu #A1heromelayu #A1kekalstabil #A1worldleader #A1jagakita #reformasipendidikan #infrarakyat #A1worldleader https://t.co/p0zsMwBmg6","1725050443846603082","https://pbs.twimg.com/ext_tw_video_thumb/1725050277404065792/pu/img/QYTBwdla1lO_Fzc1.jpg","","in","Malaysia ","1","1","6","https://x.com/msiswakeadilan/status/1725050443846603082","802866758","msiswakeadilan"
"1724767883371438522","Wed Nov 15 12:34:42 +0000 2023","15","ANWAR IBRAHIM: PEMIMPIN DIHORMATI DI RANTAU ASIA #MahasiswaKeadilan #heromelayu #A1heromelayu #A1kekalstabil #A1worldleader #A1jagakita #reformasipendidikan #infrarakyat #A1worldleader https://t.co/UIdy0NRd8O","1724767883371438522","https://pbs.twimg.com/ext_tw_video_thumb/1724767609286225920/pu/img/LMhKyW1d-sZsHYuV.jpg","","in","Malaysia ","0","0","8","https://x.com/msiswakeadilan/status/1724767883371438522","802866758","msiswakeadilan"
"1724412000665813061","Tue Nov 14 13:00:33 +0000 2023","20","ANWAR IBRAHIM LANTANG DALAM ISU KEAMANAN GLOBAL &amp; PALESTIN (1/2) . #MahasiswaKeadilan #heromelayu #A1heromelayu #A1kekalstabil #A1worldleader #A1jagakita #reformasipendidikan #infrarakyat #A1worldleader https://t.co/XHjusDnY1x","1724412000665813061","https://pbs.twimg.com/ext_tw_video_thumb/1724411808826667008/pu/img/TkjjWlSsqxtr53MI.jpg","","in","Malaysia ","0","1","16","https://x.com/msiswakeadilan/status/1724412000665813061","802866758","msiswakeadilan"
"1724263260860592286","Tue Nov 14 03:09:31 +0000 2023","2","Kerajaan Perpaduan Pimpinan Dato' Seri Anwar Ibrahim Komited tunai janji MA63 #mahasiswakeadilan #pnbest #anwaribrahim #heromelayu #A1heromelayu #A1kekalstabil #A1worldleader #A1jagakita #reformasipendidikan #infrarakyat #A1worldleader https://t.co/vPhRysQwEk","1724263260860592286","https://pbs.twimg.com/ext_tw_video_thumb/1724261897514721280/pu/img/Hilv-TB9agZyrdcH.jpg","","in","Malaysia ","0","0","4","https://x.com/msiswakeadilan/status/1724263260860592286","802866758","msiswakeadilan"
"1707101490949828896","Wed Sep 27 18:34:46 +0000 2023","0","Pelajaran PPKN saja hilang #reformasipendidikan #indonesiakrisimoral #indonesiamundur @jokowi @nadiemmakarim @kementerianpendidikan","1707101490949828896","","","in","Kota Makassar","0","0","0","https://x.com/andiahmadwh/status/1707101490949828896","1259098080307224576","andiahmadwh"
"1689247247412928513","Wed Aug 09 12:08:23 +0000 2023","0","Program pendidikan gratis yang diberikan oleh pemerintah nyatanya masih belum berhasil. Masih banyak orang yang kehilangan kesempatan untuk mendapatkan pendidikan yang layak. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/cyVYnuFBok","1689247247412928513","https://pbs.twimg.com/media/F3FoCGxasAINea_.jpg","","in","","0","0","0","https://x.com/Hilliyaa/status/1689247247412928513","1689086747614068736","Hilliyaa"
"1689236098701221888","Wed Aug 09 11:24:05 +0000 2023","0","Semua berhak mendapatkan pendidikan yang layak Saya Laras Destri Ananda dari Fakultas Ilmu Sosial prodi Pendidikan Sosiologi dan Antropologi #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/8XfB5Bu2XO","1689236098701221888","https://pbs.twimg.com/media/F3FfR6WbgAA4Dgn.jpg","","in","","0","0","0","https://x.com/gilangpiero17/status/1689236098701221888","1684904660006842369","gilangpiero17"
"1689232668028985344","Wed Aug 09 11:10:27 +0000 2023","0","Indonesia seharusnya lebih memedulikan pendidikan seharusnya diadakan menyeluruh tanpa terkecuali untuk para gelandangan agar tarraf kehidupan dan ilmu pengetahuan tinggi #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/b2gXPFk8T5","1689232668028985344","https://pbs.twimg.com/media/F3Fa5qPbYAAO4Ee.jpg","","in","","0","0","0","https://x.com/YDarraya92332/status/1689232668028985344","1675157658561810434","YDarraya92332"
"1689231433460772865","Wed Aug 09 11:05:32 +0000 2023","0","Social Campaign M.irkham pratama Pendidikan Matematika_Kelompok Bunaken] Penerapan pendidikan gratis di Indonesia dapat menghilangkan kesenjangan sosial yang ada di masyarakat. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/nKs5wIxS56","1689231433460772865","https://pbs.twimg.com/media/F3FbCDDbYAABPbo.jpg","","in","","0","0","0","https://x.com/muhmtikhmprtm/status/1689231433460772865","1679012226949332992","muhmtikhmprtm"
"1689217493959880704","Wed Aug 09 10:10:09 +0000 2023","0","[ SOCIAL CHAMPAIGN ] Saya Nashir Abdullathif Opini saya tentang tujuan pendidikan gratis yaitu untuk mengurangi beban peserta didik untuk mendapat kesempatan belajar. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/6dE7RMwQXQ","1689217493959880704","https://pbs.twimg.com/media/F3FOWz7aEAA5THu.jpg","","in","","0","0","0","https://x.com/off_get57662/status/1689217493959880704","1689215107468070913","off_get57662"
"1689205167005339648","Wed Aug 09 09:21:10 +0000 2023","1","Dengan adanya pendidikan yang mahal membuat rakyat kecil terkendala untuk sekolah.....Harapan nya pemerintah memberi pendidikan gratis untuk rakyat #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/UO8tdGgoYt","1689205167005339648","https://pbs.twimg.com/media/F3FDI4dbQAAanKa.jpg","","in","","0","0","0","https://x.com/SabilaTiara5/status/1689205167005339648","1634571292027547648","SabilaTiara5"
"1689180082836013057","Wed Aug 09 07:41:29 +0000 2023","0","PENDIDIKAN MERATA UNTUK INDONESIA SEJAHTERA #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/SnGpiceUJ9","1689180082836013057","https://pbs.twimg.com/media/F3EsVS3akAEOPuw.jpg","","in","","0","0","0","https://x.com/alvplaytwt/status/1689180082836013057","1548949025197797376","alvplaytwt"
"1689177036701724672","Wed Aug 09 07:29:23 +0000 2023","0","[ SOCIAL CHAMPAIGN ] pemerintah tidak perlu ragu-ragu dengan mengatakan bahwa anggaran tidak cukup untuk membebaskan biaya pendidikan bagi setiap warga negara #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/c3ZHITlbvB","1689177036701724672","https://pbs.twimg.com/media/F3EpVrzaUAAkLjp.jpg","","in","","0","0","0","https://x.com/rinidwii_/status/1689177036701724672","1689155539719368704","rinidwii_"
"1689175955129139200","Wed Aug 09 07:25:06 +0000 2023","0","#ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689175959025672193","","krmtlaulia","in","Tegal, Jawa Tengah","0","0","0","https://x.com/krmtlaulia/status/1689175959025672193","1468020166487207941","krmtlaulia"
"1689158471311376384","Wed Aug 09 06:15:37 +0000 2023","0","Diinginkan dengan anggaran sebesar 612 2 triliun dapat meringankan biaya pendidikan/100%gratis. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/2qzLI3mH4g","1689158471311376384","https://pbs.twimg.com/media/F3EYrOvbYAUeawk.jpg","","in","","0","0","0","https://x.com/rapramarif/status/1689158471311376384","1431601977587220490","rapramarif"
"1689158445856149504","Wed Aug 09 06:15:31 +0000 2023","0","[ SOCIAL CHAMPAIGN ] Halo Mahesa Indonesia dapat menyelenggarakan pendidikan gratis karena kita mempunyai anggaran untuk pendidikan yang memadai. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/hUlFJ0qaMa","1689158445856149504","https://pbs.twimg.com/media/F3EYpzcaMAAEfxR.jpg","","in","","0","0","0","https://x.com/ssdncw/status/1689158445856149504","1422373086096027649","ssdncw"
"1689158349210959872","Wed Aug 09 06:15:08 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689158352159539200","","FeraDwiLestar11","in","Bekasi, Jawa Barat","0","0","0","https://x.com/FeraDwiLestar11/status/1689158352159539200","1313519909414948865","FeraDwiLestar11"
"1689157373250949120","Wed Aug 09 06:12:12 +0000 2023","0","menyelenggarakan pendidikan gratis untuk generasi muda. Jangan Bebani Generasi Muda Dengan Biaya Pendidikan Yang Mahal!! #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689157614540857344","","ama_wisnu","in","","0","0","0","https://x.com/ama_wisnu/status/1689157614540857344","1689094602098446337","ama_wisnu"
"1689157399121379328","Wed Aug 09 06:12:08 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/Ff4LR0YxkC","1689157597419765765","https://pbs.twimg.com/media/F3EX4Bza8AA5lyY.jpg","jenozxl__","in","dimanasaja","0","0","0","https://x.com/jenozxl__/status/1689157597419765765","1369533356031942662","jenozxl__"
"1689157504071315456","Wed Aug 09 06:11:46 +0000 2023","0","Tujuan pendidikan gratis untuk mengurangi beban masyarakat peserta didik. Juga untuk memberi kesempatan luas kepada usia belajar untuk pendidikan yang layak dan bermutu. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/Mh8RW6TYQz","1689157504071315456","https://pbs.twimg.com/media/F3EXyy_aYAA_--5.jpg","","in","","0","0","0","https://x.com/velishaaa2/status/1689157504071315456","1302115509161213953","velishaaa2"
"1689157430490656768","Wed Aug 09 06:11:29 +0000 2023","0","SOSIAL CAMPAIGN M. hafizh Izzan Dinulloh Prodi PKO FIK Unnes. Kelompok 23 Semeru Prioritas pendidikan masyarakat kurang mampu terwujud dgn meringankan beban biaya pendidikan. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/ZTAVcm7Bzh","1689157430490656768","https://pbs.twimg.com/media/F3EWv35a8AAtQdC.jpg","","in","","0","0","0","https://x.com/HafizhIzzan1214/status/1689157430490656768","1689133516603428865","HafizhIzzan1214"
"1689157366573572096","Wed Aug 09 06:11:13 +0000 2023","1","(Sosial Campaign) Adapun fungsi pendidikan gratis adalah untuk memberi kesempatan yang seluas-luasnya kepada pelajar guna mendapatkan pendidikan yang layak dan bermutu. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/1gHETE9uH9","1689157366573572096","https://pbs.twimg.com/media/F3EXrCua4AAYzwi.jpg","","in","","0","0","0","https://x.com/gahraladi/status/1689157366573572096","1427599172807524355","gahraladi"
"1689156996732493824","Wed Aug 09 06:09:45 +0000 2023","0","Rina Dwi Lestari_Semeru_FEB Negara wajib menyediakan anggaran agar kegiatan belajar-mengajar yang melibatkan pendidik sekolah sarana dan prasarana bisa teralisir. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/mKMmClNCMU","1689156996732493824","https://pbs.twimg.com/media/F3EXU2DaYAA0P1f.jpg","","in","","0","0","0","https://x.com/rinad9222166252/status/1689156996732493824","1675510825405263875","rinad9222166252"
"1689156976746643456","Wed Aug 09 06:09:44 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689156991913218048","","payis344","in","","0","0","0","https://x.com/payis344/status/1689156991913218048","1671409711315566592","payis344"
"1689156781401153537","Wed Aug 09 06:09:20 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689156892109492225","","nayye3e","in","","0","0","0","https://x.com/nayye3e/status/1689156892109492225","1677313656860680198","nayye3e"
"1689156627101102080","Wed Aug 09 06:08:17 +0000 2023","0"," Pendidikan Gratis ala Indonesia: Birokrasi Drama dan Pelajaran Pusing. Di negeri ini pendidikan gratis adalah permainan unik. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/bVO45vWqnu","1689156627101102080","https://pbs.twimg.com/media/F3EW_nYaEAAgfan.jpg","","in","","0","0","0","https://x.com/renndyfebry/status/1689156627101102080","1688686246623956992","renndyfebry"
"1689156491604111360","Wed Aug 09 06:07:45 +0000 2023","1","Menurut saya sesuai amanat konstitusi pemerintah jadi dengan adanya pendidikan gratis diharapkan pendidikan Indonesia akan makin berkualitas dan produktif. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/LGhDWuoxiE","1689156491604111360","https://pbs.twimg.com/media/F3EW1_taYAALX3v.jpg","","in","","0","0","0","https://x.com/NailiWirda/status/1689156491604111360","1688200731118227456","NailiWirda"
"1689156458179678208","Wed Aug 09 06:07:37 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 Alasan Indonesia dapat menyelenggarakan pendidikan gratis adalah untuk mengurangi beban masyarakat peserta didik dan untuk menberi pendidikan yang layak &amp; bermutu kpd para pelajar https://t.co/YSPDSPKQdh","1689156458179678208","https://pbs.twimg.com/media/F3EW1sLaUAAgRHu.jpg","","in","","0","0","0","https://x.com/induzce/status/1689156458179678208","770313687311654912","induzce"
"1689155794124824576","Wed Aug 09 06:06:49 +0000 2023","0","tinggi tanpa terhambat kendala biaya . #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689156259390640128","","mutiarrrraaatz","in","","0","0","0","https://x.com/mutiarrrraaatz/status/1689156259390640128","1615668100376170503","mutiarrrraaatz"
"1689156213437825024","Wed Aug 09 06:06:38 +0000 2023","0","Indonesia dapat menerapkan pendidikan gratis agar mampu meningkatkan mutu pendidikan dilihat dari angka kelulusan menurunnya angka putus sekolah. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/h4p5DOtCvH","1689156213437825024","https://pbs.twimg.com/media/F3EWn8UbQAAkLDq.jpg","","in","","0","0","0","https://x.com/rikacmiwiw/status/1689156213437825024","1543790605343784960","rikacmiwiw"
"1689156048505221120","Wed Aug 09 06:05:59 +0000 2023","0","Indonesia harus menyelenggarakan pendidikan gratis karena untuk memberi kesempatan yang seluas-luasnya kepada usia belajar guna mendapatkan pendidikan layak dan bermutu. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/NhbY9G5K8N","1689156048505221120","https://pbs.twimg.com/media/F3EWd0UaIAAmgZw.jpg","","in","","0","1","0","https://x.com/acabilaaca/status/1689156048505221120","1312767843142778883","acabilaaca"
"1689155893550780416","Wed Aug 09 06:05:24 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689155902971203584","","Hanifsn293233","in","","0","0","0","https://x.com/Hanifsn293233/status/1689155902971203584","1689128970560966656","Hanifsn293233"
"1689155794124824576","Wed Aug 09 06:04:58 +0000 2023","0","Hai teman-teman semua Saya Azifah Mutia Rakhmi dari prodi Pendidikan Matematika Fakultas Matematika dan Ilmu Pengetahuan Alam. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/boOk1MO1x0","1689155794124824576","https://pbs.twimg.com/media/F3EWPhobQAAEr_X.jpg","","in","","0","4","0","https://x.com/mutiarrrraaatz/status/1689155794124824576","1615668100376170503","mutiarrrraaatz"
"1689155392243412992","Wed Aug 09 06:03:23 +0000 2023","0","Pendidikan harus gratis Karena sudah kewajiban negara dan hak semua kalangan masyarakat indonesia untuk mendapat pendidikan sesuai dengan Pasal 31 Ayat 1 dan 2 UUD 1945 #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/ta3s8pVcTw","1689155392243412992","https://pbs.twimg.com/media/F3EVAZ7bkAA7VfJ.jpg","","in","","0","0","0","https://x.com/Haryo1528993217/status/1689155392243412992","1687892778326646784","Haryo1528993217"
"1689155276715511808","Wed Aug 09 06:02:55 +0000 2023","0","[ SOCIAL CHAMPAIGN ] Tujuan pendidikan gratis adalah untuk mengurangi beban masyarakat peserta didik. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/4Rrg1U5Zoa","1689155276715511808","https://pbs.twimg.com/media/F3EVxcvaoAEy7kd.jpg","","in","","0","0","0","https://x.com/Putra028634/status/1689155276715511808","1683060654893301760","Putra028634"
"1689155210118414337","Wed Aug 09 06:02:39 +0000 2023","0","beri biaya pendidikan gratis untuk mahasiswa yang tidak memiliki ekonomi stabil!!! Jika tidak banyak sekali mahasiswa mogok berpendidikan! #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan #PendidikanGratis #PKKMBUNNES2023 https://t.co/3K7IJdg8eU","1689155210118414337","https://pbs.twimg.com/media/F3EVtJyaMAAIgBz.jpg","","in","","0","0","0","https://x.com/LucreRegina/status/1689155210118414337","1311285176610168838","LucreRegina"
"1689155108033171456","Wed Aug 09 06:02:15 +0000 2023","0","Dwi Fidyani 10 Pendidikan gratis adalah hak masyarakat dengan tujuan untuk mengurangi beban perekonomian maka dari itu program kip lebih di tingkatkan kuota penerimanya . #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/Siy5PtKY2V","1689155108033171456","https://pbs.twimg.com/media/F3EVkH0agAAkCBY.jpg","","in","","0","0","0","https://x.com/dwifdyn/status/1689155108033171456","1307188490812010496","dwifdyn"
"1689155067050606592","Wed Aug 09 06:02:05 +0000 2023","0","[ SOCIAL CHAMPAIGN ] dapat meningkatkan aksesibilitas pendidikan bagi seluruh masyarakat indonesia dan meminimalkan kesenjangan pendidikan mendukung pembangunan ekonomi #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/1MWxFX5KUi","1689155067050606592","https://pbs.twimg.com/media/F3EVkV-aEAAlF8D.jpg","","in","","0","0","0","https://x.com/cacaabilaa2/status/1689155067050606592","1364209924239101952","cacaabilaa2"
"1689154771293499393","Wed Aug 09 06:01:54 +0000 2023","1","Alasannya semakin hari semakin mahalnya biaya pendidikan.Sehingga pemerintah bisa bertindak dengan mengadakan sekolah gratis dengan dibiayai melalui anggaran pemerintah. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689155021123031040","","karima_hana","in","","0","0","0","https://x.com/karima_hana/status/1689155021123031040","1264076031373144064","karima_hana"
"1689154990810808320","Wed Aug 09 06:01:47 +0000 2023","0","[ SOCIAL CHAMPAIGN ] Pendidikan gratis di Indonesia memang sangat diperlukan supaya semua masyarakat dari berbagai kalangan dapat merasakan bangku sekolah dengan layak. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/aUM2XhgemW","1689154990810808320","https://pbs.twimg.com/media/F3EVZcja8AA0hEl.jpg","","in","","0","0","0","https://x.com/Nylaa98942333/status/1689154990810808320","1351517468729069571","Nylaa98942333"
"1689154876453048321","Wed Aug 09 06:01:20 +0000 2023","0","#MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES20c23 https://t.co/0aOOERZPQB","1689154876453048321","https://pbs.twimg.com/media/F3EVZE7agAA0KrL.jpg","","in","","0","0","0","https://x.com/risqullah_nafis/status/1689154876453048321","1457012133305085957","risqullah_nafis"
"1689154700275331072","Wed Aug 09 06:00:38 +0000 2023","0","Jika biaya pendidikan semakin mahal lantas sampai kapan daerah yang belum tersentuh pendidikan dan masyarakat yang belum mampu dapat menikmati pendidikan. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023","1689154703307968512","","ceritailhamm","in","","0","0","0","https://x.com/ceritailhamm/status/1689154703307968512","1587603202996068353","ceritailhamm"
"1689154655262306304","Wed Aug 09 06:00:27 +0000 2023","1","Saya ADITYA PANGESTU dari fakultas teknik untuk pemerintah berilah kuota lebih untuk pendaftaran. #MAHESAMENGGUGAT #UKTMahal #KuliahGratis #ReformasiPendidikan Tinggi #PendidikanGratis #PKKMBUNNES2023 https://t.co/0JzldFkrm9","1689154655262306304","https://pbs.twimg.com/media/F3EUGWhaMAAo9_b.jpg","","in","","0","0","0","https://x.com/AdityaPang7104/status/1689154655262306304","1686971511641628674","AdityaPang7104"
