"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1843245979623207236","Tue Oct 08 10:51:26 +0000 2024","0","@zanatul_91 merdeka belajar adalah kurikulum dari Binus yang diajarkan untuk berkreasi dan inovasi","1843605113950355602","","zanatul_91","in","","0","0","0","https://x.com/OyenCat10/status/1843605113950355602","1755499498858786817","OyenCat10"
"1843601776232309187","Tue Oct 08 10:44:16 +0000 2024","0","@heebocah iyaaaa semenjak kurikulum merdeka setauku. jamanku suru jualaann terserah mau apa tapi kudu bikin brand sendiri bikin logo sendiri promosi sendiri dan kudu nembus 1jt. jualannya bole didalem sekolah atau diluar tapi ak dan temen² ngecheat wkwkkw memalsukan penghasilan","1843603310143778912","","heebocah","in","","0","1","0","https://x.com/sssinnersss/status/1843603310143778912","1233907938869338112","sssinnersss"
"1843600931969216626","Tue Oct 08 10:34:49 +0000 2024","0","Kurikulum merdeka Semerdeka2nya pokoknya Inilah program mas menteri pokoknya mantap IQ 58","1843600931969216626","","","in","","0","0","0","https://x.com/NdesohhBocah/status/1843600931969216626","1747659938468622336","NdesohhBocah"
"1843599714975146396","Tue Oct 08 10:29:59 +0000 2024","0","gajelas ajg ngasih tugas sebanyak ini mikir tolol kalo ngasih pr. kurikulum merdeka membebaskan murid nya belajar seperti apa. ya gausah ngasi pr sebanya ini ajg","1843599714975146396","","","in","","0","0","0","https://x.com/curhatdit/status/1843599714975146396","1841492950058160128","curhatdit"
"1843598905503850565","Tue Oct 08 10:26:46 +0000 2024","0","Setuju. Percuma pake kurikulum merdeka tp gak bikin merdeka","1843598905503850565","","","in","disini","0","0","0","https://x.com/m1lk_ch0c0/status/1843598905503850565","1191347725901582336","m1lk_ch0c0"
"1843531280878841883","Tue Oct 08 10:03:50 +0000 2024","1","@jokowi Anak2 SMP SMA sekarang cerdas2 spt gibran Singkatan DPR MPR OSIS aja ga tau...hasil kurikulum merdeka seharian sekolah ttp aja tuuul llll uuul...itu yg diajarin disekolah skrg apa...@nadiemmakarim apa hasil revolusi mental...spy setara dng kluarga bapak.sma2..2.0","1843593137333424479","","jokowi","in","Central Java, Indonesia","0","0","0","https://x.com/jozzieliliput/status/1843593137333424479","224507417","jozzieliliput"
"1843470250479882676","Tue Oct 08 10:03:01 +0000 2024","0","@negativisme Hasil kurikulum merdeka merdeka buat melawan guru","1843592931372085711","","negativisme","in","","0","0","0","https://x.com/takalenjek/status/1843592931372085711","1740159858975145984","takalenjek"
"1843045320730763769","Tue Oct 08 10:01:39 +0000 2024","0","@Mdy_Asmara1701 Menurutku kurikulum merdeka tuh malah gimana ya. Ya gitulah.","1843592586730307850","","Mdy_Asmara1701","in","","0","0","0","https://x.com/bigwinkesatu/status/1843592586730307850","1825513457195827200","bigwinkesatu"
"1843571301606404442","Tue Oct 08 09:55:07 +0000 2024","0","@succlathp Sebenernya seru porogapit mbien Daripada porogapit e kurikulum merdeka Ndelok ae mumet","1843590943464886343","","succlathp","in","locticon unknown ","0","1","0","https://x.com/pin_apind/status/1843590943464886343","3020720197","pin_apind"
"1843587777574908249","Tue Oct 08 09:42:36 +0000 2024","0","kurikulum merdeka pada seluruh satuan pendidikan yang memaparkan capaian pembelajaran dan alur tujuan pembelajaran dalam penerapan Kurikulum Merdeka selanjutnya kegiatan pemaparan penyusunan Modul Projek Penguatan Profil Pelajar Pancasila oleh Ibu Ima Ilmayatie M.Pd. yang","1843587792024285427","","LpkaTangerang","in","Kota Tangerang, Banten","0","1","0","https://x.com/LpkaTangerang/status/1843587792024285427","786193063437742080","LpkaTangerang"
"1843587777574908249","Tue Oct 08 09:42:33 +0000 2024","0","Senin 07/10/2024 SKH Istimewa LPKA Kelas I Tangerang menjadi tuan rumah dalam kegiatan Workshop Implementasi Kurikulum Merdeka (Penyusunan Modul Proyek) dan Peningkatan Kapasitas Kepala Sekolah mengenai Manajemen Sekolah dan EDS. https://t.co/oIiXSVAuSU","1843587777574908249","https://pbs.twimg.com/media/GZW9TuVaMAAZ51y.jpg","","in","Kota Tangerang, Banten","0","1","0","https://x.com/LpkaTangerang/status/1843587777574908249","786193063437742080","LpkaTangerang"
"1843582320231756017","Tue Oct 08 09:39:47 +0000 2024","0","@03__nakula Bila ini benar kabinet pak @prabowo - Gibran @gibran_tweet kritik saya hanya pada calon mendikbud Untuk konteks saat ini dimana sumber saya dunia makin terbatas dan kompetisi antar negara sangat ketat model pendidikan KURIKULUM MERDEKA adalah pilihan terbaik agar anak anak kita","1843587082679398605","","03__nakula","in","","0","0","0","https://x.com/nalar_logis/status/1843587082679398605","1557182798888198144","nalar_logis"
"1843470250479882676","Tue Oct 08 09:39:40 +0000 2024","0","@negativisme Hasil revolusi mental dan kurikulum merdeka..menuju indonesia cEmas","1843587054141354150","","negativisme","in","","0","0","0","https://x.com/ekologic4/status/1843587054141354150","1140095241174650880","ekologic4"
"1843583974347813088","Tue Oct 08 09:27:30 +0000 2024","46","Untuk penjelasan selengkapnya yuk simak ulasannya berikut ini! #KurikulumMerdeka #MerdekaBelajar https://t.co/4TCC0lQ6SN","1843583990382641470","https://pbs.twimg.com/media/GZW53NTbYAAWDTW.jpg","educology_id","in","","0","1","5","https://x.com/educology_id/status/1843583990382641470","1112818225","educology_id"
"1843583974347813088","Tue Oct 08 09:27:26 +0000 2024","58","Kenapa Kurikulum Merdeka menjadikan tinggal kelas sebagai pilihan terakhir? Kurikulum Merdeka menjadikan sistem tinggal kelas menjadi pilihan terakhir karena perkembangan pembelajaran setiap murid adalah fokus utamanya bukan hanya nilai semata. #KurikulumMerdeka #MerdekaBelajar https://t.co/ZXnJH2AV1O","1843583974347813088","https://pbs.twimg.com/media/GZW52JmasAAfZrI.jpg","","in","","1","2","7","https://x.com/educology_id/status/1843583974347813088","1112818225","educology_id"
"1843583175261598194","Tue Oct 08 09:24:15 +0000 2024","0","walaupun gw jg gasuka sm eranya ni org. tp tbh penerapan kurikulum merdeka di SMA bikin ga kagok di masa kuliah kadang keliatan beda bgt lulusan kurmer sm kurtilas","1843583175261598194","","","in","","0","1","0","https://x.com/heymarkudut/status/1843583175261598194","1254758965226778625","heymarkudut"
"1843294064890015849","Tue Oct 08 09:20:01 +0000 2024","0","@Konohakeras Kurikulum merdeka.betul2 merdeka","1843582108478107732","","Konohakeras","in","","0","0","0","https://x.com/alzamarizky/status/1843582108478107732","1482952050199916545","alzamarizky"
"1843575816246177856","Tue Oct 08 09:19:50 +0000 2024","9","@sbmptnfess temenku beberapa ada yg dri ips aku sendiri di SMA kurikulum merdeka dan ga dapet mapel fisika. as long as punya kemauan belajar hal baru dan semangat jalaninnya menurutku sih bisa. aku dri tekdus uns 24 btw","1843582063469048267","","sbmptnfess","in","","1","0","0","https://x.com/rawool06/status/1843582063469048267","1814565249259073536","rawool06"
"1843576024292069760","Tue Oct 08 08:55:50 +0000 2024","0","hallo warga jogja dalam rangka proyek p5(kurikulum merdeka) di sma ku aku butuh air mineral bekas 600ml dan sampah plastik layak pakaiii kami siapp ambil kerumah untuk skitar warga jogja dan bantul ya #Jogja #jogja","1843576024292069760","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/askyo89/status/1843576024292069760","1248643704165773317","askyo89"
"1843485789013062156","Tue Oct 08 08:48:11 +0000 2024","0","@OmJ_JeNggot (kurikulum merdeka).sepertinya anak ini tdk mau di jajah oleh guru MERDEKA ","1843574097680445622","","OmJ_JeNggot","in","","0","0","0","https://x.com/Rudimandjoni/status/1843574097680445622","1798389376000696321","Rudimandjoni"
"1843485789013062156","Tue Oct 08 08:45:35 +0000 2024","0","@OmJ_JeNggot Kurikulum merdeka itu cocok utk negara dgn tingkat IQ yg tinggi..kalo di Konoha...Ah sudahlah..yang ada malah lebay...Melebihi batas sopan santun...krn mereka pikir merdeka itu besa sebebas bebasnya..knp berpikir gitu ya balik lagi pernyataan diatas..cek IQ rata2..just my opinion","1843573442257531218","","OmJ_JeNggot","in","","0","0","0","https://x.com/NdabluK5419/status/1843573442257531218","1826417423974805504","NdabluK5419"
"1843045320730763769","Tue Oct 08 08:40:22 +0000 2024","0","@Mdy_Asmara1701 ga jelas kurikulum merdeka","1843572129654354214","","Mdy_Asmara1701","in","","0","0","0","https://x.com/bubblesgrim/status/1843572129654354214","1512382116","bubblesgrim"
"1843569932593967203","Tue Oct 08 08:31:38 +0000 2024","0","42 SOAL Ulangan Bahasa Sunda Kelas 11 Semester 1 Lengkap Kunci Jawaban Kurikulum Merdeka Tahun 2024 https://t.co/1Ey0KIvHmN lewat @tribunnews","1843569932593967203","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1843569932593967203","115936810","tribunpontianak"
"1843516946706522524","Tue Oct 08 08:31:04 +0000 2024","8","@zanatul_91 once again berkat Binus itu muncul lah kurikulum merdeka belajar == kurikulum Binus dan Binus resmi masuk kementrian investasi setelah itu menjadi kampus paling elit kaya dan alumni banyak yang bangun startup karena kebijakan Nadiem == kurikulum binus","1843569788301582603","","zanatul_91","in","","0","1","0","https://x.com/OyenCat10/status/1843569788301582603","1755499498858786817","OyenCat10"
"1843045320730763769","Tue Oct 08 08:24:37 +0000 2024","0","@Mdy_Asmara1701 Denger2 kurikulum merdeka itu sbnrnya kyk IB ya tp pengajarnya nggak diberikan bekal kemampuan ngajar sistem IB. Ya jadinya sulit","1843568168792670284","","Mdy_Asmara1701","in","your heart, maybe? ;)  ","0","0","0","https://x.com/ayudewati/status/1843568168792670284","45821717","ayudewati"
"1843470250479882676","Tue Oct 08 08:19:29 +0000 2024","0","@negativisme efek kurikulum merdeka ","1843566875986538518","","negativisme","in","Here | There | Everywhere","0","0","0","https://x.com/artdeth/status/1843566875986538518","77915076","artdeth"
"1843240081093767509","Tue Oct 08 08:07:53 +0000 2024","0","@dancersejati07 sekarang lihat kurikulum merdeka bukannya siswa tambah rajin belajar malah jadi makin goblok. kebanyakan siswa malah ga tau baca jam analog wkwk","1843563956402827615","","dancersejati07","in","","0","0","0","https://x.com/Sumanskuy/status/1843563956402827615","1609940717811675136","Sumanskuy"
"1843314547681374252","Tue Oct 08 08:04:15 +0000 2024","0","@salam4jari Sekolah tinggi di Indonesia ujungnya jadi mitra GoJek. Yauwis ndak papa. Kurikulum merdeka : untuk Indonesia lebih ojol.","1843563043374150009","","salam4jari","in","Semarang, Indonesia","0","0","0","https://x.com/suryaoktama/status/1843563043374150009","604241015","suryaoktama"
"1843045320730763769","Tue Oct 08 08:00:24 +0000 2024","0","@Mdy_Asmara1701 Tapi emg iya si soalnya aku sebagai pendidik aja bingung sama kurikulum merdeka ini. Anak kelas bawah harus udh disuruh kritis tu gimana ya? Padahal disuruh fokus untuk mengetahui sesuatu aja mereka kadang masih susah","1843562071704932563","","Mdy_Asmara1701","in","","0","0","0","https://x.com/sagitaririus/status/1843562071704932563","1843483523648479232","sagitaririus"
"1843561621156987151","Tue Oct 08 07:58:36 +0000 2024","0","45 SOAL Ulangan Bahasa Jawa Kelas 11 Semester 1 Lengkap Kunci Jawaban Kurikulum Merdeka Tahun 2024 https://t.co/zNlY20igK2 lewat @tribunnews","1843561621156987151","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1843561621156987151","115936810","tribunpontianak"
"1843555805490274533","Tue Oct 08 07:55:23 +0000 2024","0","@Yang_MuliaPAP Hasil kurikulum merdeka..miris ","1843560811824062484","","Yang_MuliaPAP","in","","0","0","0","https://x.com/tangtung168/status/1843560811824062484","1253964241507192837","tangtung168"
"1843470250479882676","Tue Oct 08 07:51:46 +0000 2024","0","@negativisme Efek kurikulum MERDEKA SEKOLAH RAMAH ANAK dilarang keras menghukum siswa yg bersalah jadinya mereka bertingkah sok keras seolah kebal hukuman selamat @nadiemmakarim anda berhasil ","1843559899214794999","","negativisme","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Slowaja3/status/1843559899214794999","4839096672","Slowaja3"
"1843559541633609737","Tue Oct 08 07:50:21 +0000 2024","0","45 SOAL Ulangan Bahasa Inggris Kelas 11 Semester 1 Lengkap Kunci Jawaban Kurikulum Merdeka Tahun 2024 https://t.co/UzmDMhI1i3 lewat @tribunnews","1843559541633609737","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1843559541633609737","115936810","tribunpontianak"
"1843045320730763769","Tue Oct 08 07:46:07 +0000 2024","1","@Mdy_Asmara1701 Mau tanya gunanya kurikulum merdeka buat apa ya? Ky nya malah bikin anak sekolah jadi bodo amat sama yg namanya belajar karna belajar/nggak belajar tetep bakal naik kelas &amp; lulus. Mengsedih aku ","1843558479942037664","","Mdy_Asmara1701","in","","0","0","0","https://x.com/indah_1318/status/1843558479942037664","1584819354256158720","indah_1318"
"1843345456061132945","Tue Oct 08 07:45:10 +0000 2024","1","@JhonSitorus_18 Bodo amat sama kurikulum baik merdeka atau tai kek yg penting ketika dirumah anak gw ajarin seperti gw diajarin dulu bahkan gw kembangkan. Belajar harus di paksa dg berbagai cara!!!","1843558237075058748","","JhonSitorus_18","in","","0","0","0","https://x.com/AndonoVictor/status/1843558237075058748","1305905042243813376","AndonoVictor"
"1843556813100433547","Tue Oct 08 07:39:30 +0000 2024","0","45 SOAL Ulangan Bahasa Indonesia Kelas 11 Semester 1 &amp; Kunci Jawaban Kurikulum Merdeka Tahun 2024 https://t.co/3ACJXdDtXX lewat @tribunnews","1843556813100433547","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1843556813100433547","115936810","tribunpontianak"
"1843555171693146401","Tue Oct 08 07:32:59 +0000 2024","0","Berikut ini adalah kunci jawaban Ilmu Pengetahuan Alam IPA Kelas 9 SMP Halaman 53 Bab 3 Mari Uji Kemampuan Kurikulum Merdeka Terbaru Tahun 2024! #KurikulumMerdeka #KurikulumMerdeka2024 #KunciJawabanKurikukulumMerdeka https://t.co/LXKINMCdlN","1843555171693146401","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1843555171693146401","1252799572893511683","TribunLombokcom"
"1843546207056187587","Tue Oct 08 07:27:45 +0000 2024","0","@hey_raaaaa Iya... aku paham kok aku juga udah sharing knowledge sama temenku yg jadi guru tk sd smp. Memang merdeka belajar ini susah implementasinya karena belum terbiasa secara sdm guru dan sdm murid/keluarga di rumah. Aku menyayangkan kalo setiap ganti mentri nanti ganti kurikulum jg","1843553856682373353","","hey_raaaaa","in","","0","0","0","https://x.com/MimpiEvil/status/1843553856682373353","1595400946145951744","MimpiEvil"
"1843546207056187587","Tue Oct 08 07:20:19 +0000 2024","0","@MimpiEvil Aku ga mau ngedebat sih. Cuma kalau masnya tauh bocil2 tk/paud yang mereka menerima kurikulum merdeka belajar jujur itu cukup menyusahkan dr segi pendidiknya. Kalau aku jelasin di komentar panjang banget. Singkat gt ","1843551985196511274","","MimpiEvil","in","Jawa Timur, Indonesia","0","1","0","https://x.com/hey_raaaaa/status/1843551985196511274","1565943791470911488","hey_raaaaa"
"1843453988991312067","Tue Oct 08 04:42:38 +0000 2024","1","@zanatul_91 selamat Nadiem berhasil mengeruk dr program sekolah penggerak kurikulum merdeka dn mbkm...bodo amat kesejahteraan guru dan dosen","1843512302492074293","","zanatul_91","in","Ubud, Bali","0","0","0","https://x.com/gheri_satria/status/1843512302492074293","3244335422","gheri_satria"
"1843470250479882676","Tue Oct 08 04:41:18 +0000 2024","1","@AyoungLorenzo @negativisme Anak spt itu biasanya di rumah jg begitu: bukan salah guru bukan salah kurikulum merdeka atau kurikulum apapun","1843511968923312416","","AyoungLorenzo","in","Batam, Indonesia","0","0","0","https://x.com/drhorastobing/status/1843511968923312416","194892770","drhorastobing"
"1843470250479882676","Tue Oct 08 04:37:14 +0000 2024","0","@negativisme Kurikulum merdeka","1843510944938549434","","negativisme","in","Land Above The Clouds","0","0","0","https://x.com/MubaraBakar/status/1843510944938549434","1589638915991826432","MubaraBakar"
"1843045320730763769","Tue Oct 08 04:35:19 +0000 2024","0","@Mdy_Asmara1701 Kurikulum Merdeka tp murid dan guru terjajah...","1843510461729517586","","Mdy_Asmara1701","in","jakarta","0","0","0","https://x.com/RizaPermadi1/status/1843510461729517586","816631519234007040","RizaPermadi1"
"1843510236260503801","Tue Oct 08 04:34:25 +0000 2024","0","Sudah gen Z covid 2th kurikulum merdeka pula ‍️","1843510236260503801","","","in","","0","0","0","https://x.com/ecccaaaaaaaaaa/status/1843510236260503801","990177592106889217","ecccaaaaaaaaaa"
"1843045320730763769","Tue Oct 08 04:32:29 +0000 2024","0","@Mdy_Asmara1701 Setuju.. Kurikulum merdeka semua jadi gak beraturan","1843509747041087849","","Mdy_Asmara1701","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Lilis_Andir/status/1843509747041087849","1842354873104490497","Lilis_Andir"
"1841790299959627809","Tue Oct 08 04:22:37 +0000 2024","0","@tobiin @BarisanPemudaRI kurikulum merdeka: pembelajaran berbasis projek (enak ini gak textbook bisa belaajr dari praktik lebih nempel di otak) esensial sesuai bakat dan minat. ini sih konsep yang bener.","1843507265187525064","","tobiin","in","Bekasi timur ","0","0","0","https://x.com/noviade94/status/1843507265187525064","1919189407","noviade94"
"1841790299959627809","Tue Oct 08 04:22:31 +0000 2024","0","@tobiin @BarisanPemudaRI gak gitu sih konsepnya kak mentang2 ada kata merdeka. ngeri banget kalo sampe para ortu percaya yg begini tanpa cari tau langsung tentang kurikulum merdeka","1843507238524334131","","tobiin","in","Madiun, East Java, Indonesia ","0","0","0","https://x.com/retaitsme/status/1843507238524334131","1455833216","retaitsme"
"1843503656391586179","Tue Oct 08 04:08:17 +0000 2024","0","ga cuma materi kekerasan seksual tapi buku2 di kurikulum merdeka udah sampe masukin materi bagaimana cara mengatakan tidak dan juga Kesehatan mental. contohnya kayak di Bawah ini. kita SDMnya yg harus berubah dan rajib baca intinya mah.","1843503659591840191","","FRahmadiyanto","in","","0","0","0","https://x.com/FRahmadiyanto/status/1843503659591840191","1530652064","FRahmadiyanto"
