"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848155195840385099","Mon Oct 21 14:33:55 +0000 2024","0","@sociotalker KTSP 2006: K-13: Kurikulum Merdeka: ","1848372144641806617","","sociotalker","in","Lampung, Indonesia","0","0","0","https://x.com/whospakih/status/1848372144641806617","1241794984795181056","whospakih"
"1848239847561154565","Mon Oct 21 14:30:15 +0000 2024","0","@ainunnajib Team yang lebih suka KTSP ️ Tapi emang Kurikulum Merdeka ini worst sih hehehehe","1848371224122142908","","ainunnajib","in","sby dan sekitarnya","0","0","0","https://x.com/cheaptwoweed/status/1848371224122142908","2757432849","cheaptwoweed"
"1848371189103911260","Mon Oct 21 14:30:07 +0000 2024","0","KURIKULUM TERBOBROK JATUH KEPADA KURIKULUM MERDEKA ","1848371189103911260","","","in","","0","0","0","https://x.com/depannyawarung/status/1848371189103911260","843811975","depannyawarung"
"1848354163132080432","Mon Oct 21 14:28:13 +0000 2024","0","@s1lfraa Korban2 kurikulum merdeka yang kembali di voc","1848370713981595932","","s1lfraa","in","he/they","0","1","0","https://x.com/halintaar/status/1848370713981595932","1834174218227056640","halintaar"
"1848370708889710631","Mon Oct 21 14:28:12 +0000 2024","0","Kurikulum merdeka tai kucing","1848370708889710631","","","in","Malang","0","0","0","https://x.com/mbahrul_/status/1848370708889710631","1261405621","mbahrul_"
"1848370546356166819","Mon Oct 21 14:27:33 +0000 2024","1","Abdul Mu&amp;#039;ti akan Kaji Kurikulum Merdeka Lanjut atau Ganti https://t.co/UmWWN3jt7o","1848370546356166819","","","in","Pekanbaru-Riau","0","0","0","https://x.com/Jaisofficial1/status/1848370546356166819","1577165829548150786","Jaisofficial1"
"1848276838621094130","Mon Oct 21 14:25:05 +0000 2024","0","@tanyarlfes Kayanya faktor kurikulum merdeka. Dimana guru ga ngasih tugas secara langsung ke anak sekalinya ada PR soalnya screenshot dari google. Dan tugas guru sekarang juga semakin berat Ga ada test lagi untuk masuk sekolah dulu saya SD test calistung. Sekarang harus naik dan lulus","1848369924517114314","","tanyarlfes","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/estidrs0512/status/1848369924517114314","79952786","estidrs0512"
"1848275547148734526","Mon Oct 21 14:23:10 +0000 2024","0","@convomf Kamu korban kurikulum merdeka ya nder?","1848369441236807796","","convomf","in","","0","0","0","https://x.com/diltopagelhaii/status/1848369441236807796","1539229042515521536","diltopagelhaii"
"1848369418822447278","Mon Oct 21 14:23:05 +0000 2024","0","Sebagai ibu-ibu yg punya anak kelas 1 SD ngerasain kurikulum pelajaran matematika sekarang ancooorr. Aku ngerti pak maksutmu pengen idealis ala ala kurikulum finlandia tapi gak realistis blass. Anakku asline kurikulum merdeka tak ajari sinau matematika metodeku tahun 2000 ae.","1848369418822447278","","","in","","0","0","0","https://x.com/iffaah/status/1848369418822447278","29743484","iffaah"
"1848362635831701626","Mon Oct 21 14:22:01 +0000 2024","2","@overcontrolneed Ntar nih klo kurikulum merdeka diperpanjang tetep Arya yg salah. Klo Rano Karno kalah... Arya jg penyebabnya.","1848369152878359015","","overcontrolneed","in","","0","0","0","https://x.com/littlecamel11/status/1848369152878359015","1499552240507719681","littlecamel11"
"1848365248627273964","Mon Oct 21 14:17:40 +0000 2024","0","@dentasuu kebanyakan gitu mas. di kurikulum merdeka bhs inggris itu jd mapel pilihan bukan wajib. aku sering dpt murid sd yg gada bahasa inggrisnya makanya dia les di aku. porak poranda bgt lah pendidikan era kepemimpinan pak nadiem itu.","1848368055660986844","","dentasuu","in","Bantul, Yogyakarta, Indonesia","0","1","0","https://x.com/nadiaowkwkwk/status/1848368055660986844","457242010","nadiaowkwkwk"
"1848310573307720024","Mon Oct 21 14:17:00 +0000 2024","0","@MasBRO_back @DFighter___ @44Oktiva @6ang_Razin @kang___L @y0ngL4dy @Khal1sh_Q @choymarkochoy @__PASMANTAP @balyabinmalkan_ Hasil dari kurikulum merdeka belajar kah?? Separah ini memang. Kualitas pendidikan kita.","1848367887960211722","","MasBRO_back","in","Makassar, Indonesia","0","0","0","https://x.com/AdirfanYn/status/1848367887960211722","4566702313","AdirfanYn"
"1848358416512950428","Mon Oct 21 13:39:21 +0000 2024","0","hasil dari kurikulum merdeka : ponakan gua kelas 5 sd gabisa ngitung perkalian sama pengurangan","1848358416512950428","","","in","BVB | 3S","0","4","0","https://x.com/yooniepufy/status/1848358416512950428","1332204851166515205","yooniepufy"
"1848358285138866433","Mon Oct 21 13:38:50 +0000 2024","1","Kurikulum yang katanya merdeka beneran bikin bocah pada merdeka dari belajar dan seenaknya aja belajar tanpa tau pokok materi dan urgensi pendidikan yang mereka tempuh BAHKAN SEKELAS ANAK KELAS 12 SMA GA TAU PRESIDEN KE 1 SAMPE YANG BARU DILANTIK LEBIH TAU INNALILAHI ALIYAH AJG","1848358285138866433","","","in","","0","0","0","https://x.com/Destame29/status/1848358285138866433","1427054256712941572","Destame29"
"1848239847561154565","Mon Oct 21 13:38:44 +0000 2024","0","@ainunnajib Menurut saya buku matematika SMP punya kelebihan dan kekurangannya masing-masing cak. Tapi yang buku Kurikulum Merdeka di SMP itu ada beberapa bab yang soal-soalnya seperti level anak SD contohnya materi bilangan bulat di buku tulisan Dicky Susanto dkk. https://t.co/B0YuSR44g7","1848358257749860443","","ainunnajib","in","","0","0","0","https://x.com/Fitriyanii_01/status/1848358257749860443","1487863860","Fitriyanii_01"
"1848340425402413139","Mon Oct 21 13:35:22 +0000 2024","0","@Abe_Mukti Mohon di rubah kurikulum merdeka hapus saja pak menteri","1848357412723650737","","Abe_Mukti","in","","0","0","0","https://x.com/YuddyMelly/status/1848357412723650737","1752878735001616384","YuddyMelly"
"1848223973571695039","Mon Oct 21 13:34:53 +0000 2024","0","@elisa_jkt Apa iya hanya gara2 bapak ini? Fenomena g ada tinggal kelas udh berlangsung lama biasanya krn tekanan dr atas kurikulum merdeka muncul setelah corona itu pun ga semua sekolah pakai hanya sekolah tertentu (sekolah penggerak istilahnya) sejak 2021 Kurmer baru jd nasional sejak 2023","1848357290480664704","","elisa_jkt","in","Tree near local beach","0","0","0","https://x.com/abibmohamed/status/1848357290480664704","137235388","abibmohamed"
"1848342552317145430","Mon Oct 21 13:33:17 +0000 2024","0","@HumorJonTampan Yg seperti itu kira-2 merupakan dampak dari kurikulum merdeka belajar atau dampak dari yg lainnya ya?!","1848356888360214582","","HumorJonTampan","in","Indonesia","0","0","0","https://x.com/dwija_pangarsa/status/1848356888360214582","2855548747","dwija_pangarsa"
"1848155195840385099","Mon Oct 21 13:29:29 +0000 2024","0","@sociotalker Kurikulum merdeka gimana bgsd anak SD gabisa baca disekolah ngapain aja?","1848355931425497203","","sociotalker","in","Kota Dumai, Riau","0","0","0","https://x.com/ccalonistrimuu_/status/1848355931425497203","1245972370092732416","ccalonistrimuu_"
"1848152297324302717","Mon Oct 21 13:29:14 +0000 2024","0","@tanyarlfes Awowkwowk awowkwowk awowkwowk awowkwowk hasil Kurikulum Merdeka ini","1848355867097465323","","tanyarlfes","in","Indonesia","0","0","0","https://x.com/radenmasdimas__/status/1848355867097465323","3049420736","radenmasdimas__"
"1848355242024566978","Mon Oct 21 13:26:45 +0000 2024","0","Semoga kurikulum merdeka dihapus","1848355242024566978","","","in","Semarang, Indonesia","0","0","0","https://x.com/EgiDestiar/status/1848355242024566978","3433526494","EgiDestiar"
"1848354803438801190","Mon Oct 21 13:25:00 +0000 2024","3","Totally yes dari pov guru gue kira K-13 nyebelin ternyata kurikulum merdeka lebih bobrok lg","1848354803438801190","","","in","","0","1","0","https://x.com/ri__riyanti/status/1848354803438801190","1550623534019293184","ri__riyanti"
"1848276838621094130","Mon Oct 21 13:23:51 +0000 2024","0","@geoffreyrald @tanyarlfes Angkatan anak2 sekarang se gitu nya kak pada blm bisa baca gegara kurikulum merdeka yg blm mampu calistung ttp naik kelas jdilah ank kls 6 sd ada yg gabisa baca","1848354513595646050","","geoffreyrald","in","she/her ","0","0","0","https://x.com/vantegrey/status/1848354513595646050","1084028555367919616","vantegrey"
"1848137666933768353","Mon Oct 21 13:22:50 +0000 2024","0","@BosRQ_ kira-kira ada ga ya sejarah ini di dlm kurikulum merdeka","1848354257168417052","","BosRQ_","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/ughxdowney/status/1848354257168417052","1585277891603898368","ughxdowney"
"1848340425402413139","Mon Oct 21 13:20:11 +0000 2024","0","@Abe_Mukti Saya guru SMK .mohon untuk meninjau ulang/ganti kurikulum merdeka. kebanyakan kawan-kawan guru mengeluhkan implementasi kurmer. ","1848353589661684094","","Abe_Mukti","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/AbineFarras/status/1848353589661684094","752620717846335488","AbineFarras"
"1848340425402413139","Mon Oct 21 13:19:34 +0000 2024","0","@Abe_Mukti Betul bapak dengarkanlah keluh kesah para guru. Kami di grup WA berharap bapak memperbaiki kurikulum Merdeka yg sepertinya kok tidak semakin kesisni semakin membuat anak2 kurang motivasi belajarnya krn sdh pasti naik kelas dan sdh pasti lulus. Kami jadi merindukan UN lagi.","1848353435932033166","","Abe_Mukti","in","Malang Indonesia","0","1","0","https://x.com/Fitriarema/status/1848353435932033166","60050090","Fitriarema"
"1848180570666541409","Mon Oct 21 13:17:47 +0000 2024","0","@gitaputrid Secara umum dia failure sih salahnya dia adalah menyamaratakan semua sdm guru dan siswa padahal kurikulum merdeka kalau sdmnya belum siap jadinya baik siswa maupun gurunya nongki2 di jalanan atau di cafe. Juga kesejahteraan guru ga pernah dia belain","1848352988534112627","","gitaputrid","in","","0","0","0","https://x.com/dianaca22674647/status/1848352988534112627","1513705763373740032","dianaca22674647"
"1848290065287639234","Mon Oct 21 13:16:50 +0000 2024","0","@acbsurd kurikulum merdeka downfall","1848352746212343940","","acbsurd","in","Indonesia","0","0","0","https://x.com/capyfaraQT/status/1848352746212343940","939603086","capyfaraQT"
"1848352579383918866","Mon Oct 21 13:16:10 +0000 2024","1","Gue gatau ya di lapangan atau di pedalaman gimana tapi adek gue yang bontot dapet Kurikulum Merdeka dan gue liat dia thriving banget belajarnya. Gue malah sirik sama dia... Apa karena ketolong sekolah di pondok katolik kali ya jadinya rada beres ","1848352579383918866","","","in","Germany","0","3","0","https://x.com/tiuwtiw/status/1848352579383918866","2662512480","tiuwtiw"
"1848340425402413139","Mon Oct 21 13:14:48 +0000 2024","0","@Abe_Mukti Pak mohon ditinjau kembali kurikulum merdeka krn byk anak smp (kelas 7-9) tidak dapat calistung kembali aja ke kurikulum zaman orba (sdh terbukti sahih byk yg cerdas2) cuma perbanyak konten etika budi pekerti moral &amp; agama supaya mengurangi perilaku korup dll dikemudian hari","1848352237325791398","","Abe_Mukti","in","ÜT: -6.213065,106.83028","0","0","0","https://x.com/Hendry_much/status/1848352237325791398","81340285","Hendry_much"
"1848276838621094130","Mon Oct 21 13:13:20 +0000 2024","0","@tanyarlfes Salah kurikulum merdeka ","1848351866205397247","","tanyarlfes","in","","0","0","0","https://x.com/Jenaharaagysta/status/1848351866205397247","1844922378205396996","Jenaharaagysta"
"1848273265443098764","Mon Oct 21 12:23:28 +0000 2024","0","@yuwesiikeboo Iya kurilulum nya kurikulum merdeka ngising","1848339319779717462","","yuwesiikeboo","in","Indonesia","0","0","0","https://x.com/bimasoy/status/1848339319779717462","76294661","bimasoy"
"1848004524335870039","Mon Oct 21 12:23:02 +0000 2024","5","@riwansia @TirtoID Justru komentarnya benar mas. Beliau kaji dulu. Belajar dari kurikulum merdeka dicoba dulu baru dikaji. Itu yang problematik","1848339210606153975","","riwansia","in","","0","1","0","https://x.com/zanatul_91/status/1848339210606153975","88120377","zanatul_91"
"1848155195840385099","Mon Oct 21 12:22:51 +0000 2024","1","@sociotalker kurikulum merdeka cuma alasan bagi rezim penjahat agar membuat semakin bodoh permanen para generasi bangsa dan efek nya kemiskinan yg semakin permanen dan bergantung dari bansos bansos pemerintah","1848339161721536602","","sociotalker","in","Florida, USA","0","0","0","https://x.com/Blacktooth2023/status/1848339161721536602","1697300444975083521","Blacktooth2023"
"1848295342036689394","Mon Oct 21 12:21:36 +0000 2024","0","@hi_menotyou Kan emang gitu sebobrok bobroknya kurikulum merdeka tapi tetep objektif lah masa yg paok siswanya sejak K2013 yg disalahin K. Merdeka ","1848338846016008480","","hi_menotyou","in","Sleman, Indonesia","0","0","0","https://x.com/ind24kurniawan/status/1848338846016008480","1624750528948506624","ind24kurniawan"
"1848338361544769747","Mon Oct 21 12:19:40 +0000 2024","0","Kurikulum merdeka yg mberikan otonomi kpd siswa sbenernya bagus terutama utk siswa bkebutuhan khusus atau siswa yg ingin mengembangkan kemampuannya sesuai minat. Tp rasa tanggung jawab/minat u/ belajar mandiri blm mjd kultur anak2 di indo dan hny bljr kalau ada tuntutan dr luar.","1848338361544769747","","","in","ÜT: -6.1914749,106.8681079","0","0","0","https://x.com/FahrennyVanilla/status/1848338361544769747","113636031","FahrennyVanilla"
"1848004524335870039","Mon Oct 21 12:18:48 +0000 2024","0","@TirtoID Ganti saja pak...kurikulum merdeka =kurikulum ngaco","1848338142350418022","","TirtoID","in","Cibinong, Indonesia","0","0","0","https://x.com/sphku91/status/1848338142350418022","2849059748","sphku91"
"1848337744927576540","Mon Oct 21 12:17:13 +0000 2024","0","Ada kurangnya juga kurikulum merdeka 1. Beban administrasi guru kebanyakan 2. Kurangnya perhatian pusat thd pendidikan di daerah2 tertinggal","1848337744927576540","","","in","Indonesia Baru","0","1","0","https://x.com/azzamrobbani__/status/1848337744927576540","790365584219181060","azzamrobbani__"
"1848336716781785158","Mon Oct 21 12:13:08 +0000 2024","0","Ada plus minusnya si yang gua liat ya : Plusnya : - Satgas PPKS - Kampus Merdeka - Kurikulum Merdeka Minusnya : - Gak ada KKM - gak ada tinggal kelas Agak kaget pas kmrn nemenin mama gua ambil rapot ade gua kata walasnya gak ada kkm dan gak ada tinggal kelas padahal itu salah","1848336716781785158","","","in","Seoul, Republic of Korea","0","2","0","https://x.com/sweetbrownice/status/1848336716781785158","1160033195212959744","sweetbrownice"
"1848336051263418498","Mon Oct 21 12:10:29 +0000 2024","32","as much as i used to hate Ujian Nasional just like you guys did ngeliat kualitas anak bangsa yang sampe remaja belum lancar calistung bikin gw ngerti kalau UN itu ternyata penting skrg malah jd kayak ga ada target pembelajaran yang mau dicapai. fuck kurikulum merdeka ","1848336051263418498","","","in","22才 | 彼/他/he","0","0","1","https://x.com/xinmnie/status/1848336051263418498","1246828856352239617","xinmnie"
"1847555071003021550","Mon Oct 21 12:08:53 +0000 2024","0","@pranoto_endroo Dulu gw belum kurikulum merdeka udh ada mapel ini. Bikin peta segede gaban bikin pembangkit listrik juga. Ortu ngeluh? Kaga tuh. Meski ngeluarin duit dan capek tapi ketauan emang hasilnya penting.","1848335648220237980","","pranoto_endroo","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/Nicholassekutt/status/1848335648220237980","1083246308868030466","Nicholassekutt"
"1847607980579315832","Mon Oct 21 12:08:01 +0000 2024","0","@CakKhum @nadiemmakarim Gw klo liat yg bgini justru yg gw tanya adalah ortunya di rumah gmn perannya? Dulu dia SD-SMP gmn? Krna klo kurikulum merdeka tuh baru serentak baru setahun uji coba baru 2 tahunan itu jg gak rata","1848335431039123654","","CakKhum","in","","0","0","0","https://x.com/mawnesya/status/1848335431039123654","882019459526938624","mawnesya"
"1847607980579315832","Mon Oct 21 12:07:23 +0000 2024","0","@CakKhum @nadiemmakarim Cak jaman dia kenal calistung blm pake kurikulum merdeka. Masih K-13. Aneh lagi apa2 salah kurikulumnya lu punya dendam apa sama Nadiem dah?","1848335269172486530","","CakKhum","in","","0","0","0","https://x.com/sabrinalestarii/status/1848335269172486530","2989478095","sabrinalestarii"
"1848004524335870039","Mon Oct 21 12:05:53 +0000 2024","0","@TirtoID Ganti pak pake kurikulum merdeka angka buta huruf malah meningkat","1848334891349360684","","TirtoID","in","Batang, Indonesia","0","0","0","https://x.com/sriewidiastuti/status/1848334891349360684","990584570142588928","sriewidiastuti"
"1848333197559611862","Mon Oct 21 12:04:00 +0000 2024","0","sekolahku itu sma kabupaten yg bahkan ga masuk top 1000 ltmpt tapi sekolahku bisa membuat kurikulum merdeka menjadi seru dan worth it btw guru guru disekolahku selalu ada pelatihan rutin seputar kurikulum merdeka biasanya mereka bakal pelatihan waktu weekend","1848334418508939308","","loczyyn","in","","0","0","0","https://x.com/loczyyn/status/1848334418508939308","1665690227309158405","loczyyn"
"1848334310191034668","Mon Oct 21 12:03:34 +0000 2024","0","Unpopular opinion: gw sangat mendukung kurikulum merdeka. Melihat karakter anak2 gw mereka berdua cocok banget sama kurmer ini. Memang pada pelaksanaannya di banyak sekolah nampaknya belum tepat ya klo liat banyak yg ngeluh..","1848334310191034668","","","in","my universe","0","1","0","https://x.com/nonamfa/status/1848334310191034668","34642432","nonamfa"
